UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RN;SAIDA  ;VISITANTE ;BÉLGICA                                 ;26
RN;SAIDA  ;VISITANTE ;CABO VERDE                              ;1
RN;SAIDA  ;VISITANTE ;DINAMARCA                               ;15
RN;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
RN;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;1
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;79
RN;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;8
RN;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;1
RN;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
RN;SAIDA  ;VISITANTE ;FRANÇA                                  ;135
RN;SAIDA  ;VISITANTE ;GRÉCIA                                  ;3
RN;SAIDA  ;VISITANTE ;IRLANDA                                 ;6
RN;SAIDA  ;VISITANTE ;ISRAEL                                  ;3
RN;SAIDA  ;VISITANTE ;ITÁLIA                                  ;272
RN;SAIDA  ;VISITANTE ;JAMAICA                                 ;1
RN;SAIDA  ;VISITANTE ;LITUÂNIA                                ;2
RN;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;2
RN;SAIDA  ;VISITANTE ;MAURÍCIO                                ;1
RN;SAIDA  ;VISITANTE ;NORUEGA                                 ;159
RN;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;60
RN;SAIDA  ;VISITANTE ;POLÔNIA                                 ;3
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;573
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;38
RN;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
RN;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;5
RN;SAIDA  ;VISITANTE ;RÚSSIA                                  ;4
RN;SAIDA  ;VISITANTE ;SUÉCIA                                  ;52
RN;SAIDA  ;VISITANTE ;SUÍÇA                                   ;64
RN;SAIDA  ;VISITANTE ;SÉRVIA                                  ;4
RN;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
RN;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;2
RN;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;9
RN;SAIDA  ;VISITANTE ;ALEMANHA                                ;1
RN;SAIDA  ;VISITANTE ;ARGENTINA                               ;3
RN;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;3
RN;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
RN;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;5
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
RN;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
RN;SAIDA  ;OUTROS    ;GRÉCIA                                  ;3
RN;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
RN;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;19
RN;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
RN;SAIDA  ;OUTROS    ;FILIPINAS                               ;27
RN;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
RN;SAIDA  ;OUTROS    ;SRI LANKA                               ;2
RN;SAIDA  ;OUTROS    ;ÍNDIA                                   ;4
RN;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;28
RN;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;109
RN;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;7
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;5
RN;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
RN;SAIDA  ;OUTROS    ;ALEMANHA                                ;5
RN;SAIDA  ;OUTROS    ;BÉLGICA                                 ;3
RN;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
RN;SAIDA  ;OUTROS    ;ESPANHA                                 ;5
RN;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;3
RN;SAIDA  ;OUTROS    ;ITÁLIA                                  ;10
RN;SAIDA  ;OUTROS    ;NORUEGA                                 ;2
RN;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;2
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;28
RN;SAIDA  ;OUTROS    ;REINO UNIDO                             ;5
RN;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
RN;SAIDA  ;OUTROS    ;SUÉCIA                                  ;2
RN;SAIDA  ;OUTROS    ;SUÍÇA                                   ;3
RN;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;4
RN;SAIDA  ;TEMPORÁRIO;ESPANHA                                 ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;1787
RO;ENTRADA;PERMANENTE;BOLÍVIA                                 ;11
RO;ENTRADA;PERMANENTE;COLÔMBIA                                ;1
RO;ENTRADA;PERMANENTE;ITÁLIA                                  ;1
RO;ENTRADA;PERMANENTE;PERU                                    ;2
RO;ENTRADA;PERMANENTE;VENEZUELA                               ;2
RO;ENTRADA;VISITANTE ;ALEMANHA                                ;11
RO;ENTRADA;VISITANTE ;ARGENTINA                               ;7
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;218
RO;ENTRADA;VISITANTE ;CHILE                                   ;2
RO;ENTRADA;VISITANTE ;COLÔMBIA                                ;4
RO;ENTRADA;VISITANTE ;EQUADOR                                 ;1
RO;ENTRADA;VISITANTE ;FRANÇA                                  ;1
RO;ENTRADA;VISITANTE ;IRLANDA                                 ;1
RO;ENTRADA;VISITANTE ;ITÁLIA                                  ;3
RO;ENTRADA;VISITANTE ;PERU                                    ;1
RO;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
RO;ENTRADA;VISITANTE ;SURINAME                                ;1
RO;ENTRADA;VISITANTE ;URUGUAI                                 ;4
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;1
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;27
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;3
RO;ENTRADA;VISITANTE ;BAHAMAS                                 ;1
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;102
RO;ENTRADA;OUTROS    ;BRASIL                                  ;1
RO;ENTRADA;TEMPORÁRIO;GABÃO                                   ;1
RO;ENTRADA;OUTROS    ;BRASIL                                  ;249
RO;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;9
RO;SAIDA  ;PERMANENTE;PERU                                    ;1
RO;SAIDA  ;PERMANENTE;VENEZUELA                               ;7
RO;SAIDA  ;VISITANTE ;ALEMANHA                                ;1
RO;SAIDA  ;VISITANTE ;ARGENTINA                               ;3
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;167
RO;SAIDA  ;VISITANTE ;CHILE                                   ;3
RO;SAIDA  ;VISITANTE ;COLÔMBIA                                ;2
RO;SAIDA  ;VISITANTE ;CUBA                                    ;2
RO;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
RO;SAIDA  ;VISITANTE ;FRANÇA                                  ;2
RO;SAIDA  ;VISITANTE ;GUIANA                                  ;5
RO;SAIDA  ;VISITANTE ;ITÁLIA                                  ;4
RO;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RO;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
RO;SAIDA  ;VISITANTE ;URUGUAI                                 ;4
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;11
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;24
RO;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;5
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;47
RO;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
RO;SAIDA  ;OUTROS    ;BRASIL                                  ;2
RO;SAIDA  ;OUTROS    ;GUIANA                                  ;1
RO;SAIDA  ;OUTROS    ;VENEZUELA                               ;4
RO;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
RO;SAIDA  ;OUTROS    ;BRASIL                                  ;544
RR;ENTRADA;PERMANENTE;VENEZUELA                               ;1
RR;ENTRADA;PERMANENTE;ALEMANHA                                ;2
RR;ENTRADA;PERMANENTE;CHILE                                   ;7
RR;ENTRADA;PERMANENTE;CHINA                                   ;4
RR;ENTRADA;PERMANENTE;COLÔMBIA                                ;3
RR;ENTRADA;PERMANENTE;CORÉIA DO SUL                           ;1
RR;ENTRADA;PERMANENTE;CUBA                                    ;4
RR;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;1
RR;ENTRADA;PERMANENTE;GUIANA                                  ;16
RR;ENTRADA;PERMANENTE;IRLANDA                                 ;1
RR;ENTRADA;PERMANENTE;JAPÃO                                   ;3
RR;ENTRADA;PERMANENTE;LÍBANO                                  ;1
RR;ENTRADA;PERMANENTE;REINO UNIDO                             ;2
RR;ENTRADA;PERMANENTE;VENEZUELA                               ;64
RR;ENTRADA;VISITANTE ;ALEMANHA                                ;9
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;10
RR;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;5
RR;ENTRADA;VISITANTE ;BÉLGICA                                 ;7
RR;ENTRADA;VISITANTE ;CANADÁ                                  ;13
RR;ENTRADA;VISITANTE ;CHILE                                   ;10
RR;ENTRADA;VISITANTE ;CHINA                                   ;1
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;25
RR;ENTRADA;VISITANTE ;CUBA                                    ;1
RR;ENTRADA;VISITANTE ;DOMINICA                                ;3
RR;ENTRADA;VISITANTE ;EQUADOR                                 ;1
RR;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;25
RR;ENTRADA;VISITANTE ;ETIÓPIA                                 ;1
RR;ENTRADA;VISITANTE ;FILIPINAS                               ;1
RR;ENTRADA;VISITANTE ;FRANÇA                                  ;6
RR;ENTRADA;VISITANTE ;GANA                                    ;2
RR;ENTRADA;VISITANTE ;GUATEMALA                               ;1
RR;ENTRADA;VISITANTE ;GUIANA                                  ;375
RR;ENTRADA;VISITANTE ;HONDURAS                                ;1
RR;ENTRADA;VISITANTE ;IRLANDA                                 ;3
RR;ENTRADA;VISITANTE ;ITÁLIA                                  ;4
RR;ENTRADA;VISITANTE ;JAMAICA                                 ;2
RR;ENTRADA;VISITANTE ;JAPÃO                                   ;4
RR;ENTRADA;VISITANTE ;LIECHTENSTEIN                           ;1
RR;ENTRADA;VISITANTE ;MÉXICO                                  ;5
RR;ENTRADA;VISITANTE ;NICARÁGUA                               ;1
RR;ENTRADA;VISITANTE ;PANAMÁ                                  ;1
RR;ENTRADA;VISITANTE ;PARAGUAI                                ;6
RR;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;6
RR;ENTRADA;VISITANTE ;PERU                                    ;2
RR;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
RR;ENTRADA;VISITANTE ;PORTUGAL                                ;1
RR;ENTRADA;VISITANTE ;REINO UNIDO                             ;12
RR;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;3
RR;ENTRADA;VISITANTE ;SRI LANKA                               ;1
RR;ENTRADA;VISITANTE ;SURINAME                                ;1
RR;ENTRADA;VISITANTE ;SUÉCIA                                  ;1
RR;ENTRADA;VISITANTE ;SUÍÇA                                   ;2
RR;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;6
RR;ENTRADA;VISITANTE ;URUGUAI                                 ;2
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;1578
RR;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;2
RR;ENTRADA;VISITANTE ;ÍNDIA                                   ;2
RR;ENTRADA;VISITANTE ;GUIANA                                  ;3
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;4
RR;ENTRADA;VISITANTE ;ALEMANHA                                ;1
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;2
RR;ENTRADA;VISITANTE ;BOLÍVIA                                 ;1
RR;ENTRADA;VISITANTE ;CHILE                                   ;5
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;3
RR;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;1
RR;ENTRADA;VISITANTE ;FRANÇA                                  ;4
RR;ENTRADA;VISITANTE ;GRÉCIA                                  ;1
RR;ENTRADA;VISITANTE ;GUIANA                                  ;21
RR;ENTRADA;VISITANTE ;JAPÃO                                   ;2
RR;ENTRADA;VISITANTE ;MÉXICO                                  ;1
RR;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;1
RR;ENTRADA;VISITANTE ;PARAGUAI                                ;1
RR;ENTRADA;VISITANTE ;PERU                                    ;1
RR;ENTRADA;VISITANTE ;URUGUAI                                 ;2
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;399
RR;ENTRADA;VISITANTE ;GUIANA                                  ;3
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;54
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RR;ENTRADA;VISITANTE ;EQUADOR                                 ;1
RR;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;65
RR;ENTRADA;OUTROS    ;BRASIL                                  ;25
RR;ENTRADA;OUTROS    ;BRASIL                                  ;1
RR;ENTRADA;OUTROS    ;ARGENTINA                               ;1
RR;ENTRADA;OUTROS    ;BRASIL                                  ;6
RR;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3
RR;ENTRADA;OUTROS    ;URUGUAI                                 ;1
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;1
RR;ENTRADA;OUTROS    ;BRASIL                                  ;38
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;3
RR;ENTRADA;OUTROS    ;CUBA                                    ;45
RR;ENTRADA;OUTROS    ;EQUADOR                                 ;1
RR;ENTRADA;OUTROS    ;HAITI                                   ;1
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;6
RR;ENTRADA;OUTROS    ;CUBA                                    ;2
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;4
RR;ENTRADA;OUTROS    ;ÍNDIA                                   ;3
RR;ENTRADA;OUTROS    ;GANA                                    ;2
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;35
RR;ENTRADA;OUTROS    ;ARGENTINA                               ;1
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;27
RR;ENTRADA;OUTROS    ;CUBA                                    ;18
RR;ENTRADA;OUTROS    ;EGITO                                   ;4
RR;ENTRADA;OUTROS    ;EQUADOR                                 ;7
RR;ENTRADA;OUTROS    ;GUIANA                                  ;1
RR;ENTRADA;OUTROS    ;PERU                                    ;7
RR;ENTRADA;OUTROS    ;PORTUGAL                                ;1
RR;ENTRADA;OUTROS    ;TRINIDAD E TOBAGO                       ;2
RR;ENTRADA;OUTROS    ;VANUATU                                 ;1
RR;ENTRADA;OUTROS    ;VATICANO                                ;1
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;8224
RR;ENTRADA;OUTROS    ;GUIANA                                  ;7
RR;ENTRADA;OUTROS    ;ARGENTINA                               ;3
RR;ENTRADA;TEMPORÁRIO;VENEZUELA                               ;1
RR;ENTRADA;OUTROS    ;BRASIL                                  ;843
RR;SAIDA  ;PERMANENTE;BÉLGICA                                 ;1
RR;SAIDA  ;PERMANENTE;CHILE                                   ;5
RR;SAIDA  ;PERMANENTE;CHINA                                   ;1
RR;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;1
RR;SAIDA  ;PERMANENTE;CUBA                                    ;1
RR;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;1
RR;SAIDA  ;PERMANENTE;FRANÇA                                  ;1
RR;SAIDA  ;PERMANENTE;GUIANA                                  ;17
RR;SAIDA  ;PERMANENTE;IRLANDA                                 ;1
RR;SAIDA  ;PERMANENTE;JAPÃO                                   ;2
RR;SAIDA  ;PERMANENTE;LÍBANO                                  ;1
RR;SAIDA  ;PERMANENTE;REINO UNIDO                             ;1
RR;SAIDA  ;PERMANENTE;VENEZUELA                               ;78
RR;SAIDA  ;VISITANTE ;ALEMANHA                                ;13
RR;SAIDA  ;VISITANTE ;ARGENTINA                               ;19
RR;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;2
RR;SAIDA  ;VISITANTE ;BÉLGICA                                 ;4
RR;SAIDA  ;VISITANTE ;CANADÁ                                  ;7
RR;SAIDA  ;VISITANTE ;CHILE                                   ;13
RR;SAIDA  ;VISITANTE ;CHINA                                   ;1
RR;SAIDA  ;VISITANTE ;COLÔMBIA                                ;21
RR;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
