"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";198
"RJ";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";6
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";237
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";180
"RJ";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";16
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";518
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";428
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";15
"RJ";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";342
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";206
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";71
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTO RICO                              ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";508
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";197
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";3
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";4
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";11
"RJ";"SAIDA  ";"OUTROS    ";"                                        ";1
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";92
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";2
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";7
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"RJ";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"RJ";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";58
"RJ";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";5
"RJ";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";13
"RJ";"SAIDA  ";"OUTROS    ";"CHILE                                   ";8
"RJ";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"RJ";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"RJ";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";61
"RJ";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";257
"RJ";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";102
"RJ";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";8
"RJ";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";17
"RJ";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";173
"RJ";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";5
"RJ";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"RJ";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";9
"RJ";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";6
"RJ";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";28
"RJ";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"RJ";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";6
"RJ";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";452
"RJ";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";41
"RJ";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"RJ";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";8
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";52
"RJ";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"RJ";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"RJ";"SAIDA  ";"OUTROS    ";"CHINA                                   ";169
"RJ";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";7
"RJ";"SAIDA  ";"TEMPORÁRIO";"ARGÉLIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";23
"RJ";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";87
"RJ";"SAIDA  ";"TEMPORÁRIO";"GUATEMALA                               ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"IRLANDA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";6
"RJ";"SAIDA  ";"TEMPORÁRIO";"JAMAICA                                 ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"LITUÂNIA                                ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"MARROCOS                                ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"MAURÍCIO                                ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"MÉXICO                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"MONTENEGRO                              ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"NORUEGA                                 ";12
"RJ";"SAIDA  ";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"PERU                                    ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"POLÔNIA                                 ";16
"RJ";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";46
"RJ";"SAIDA  ";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";2
"RJ";"SAIDA  ";"TEMPORÁRIO";"REPÚBLICA TCHECA                        ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"ROMÊNIA                                 ";11
"RJ";"SAIDA  ";"TEMPORÁRIO";"RÚSSIA                                  ";4
"RJ";"SAIDA  ";"TEMPORÁRIO";"SÉRVIA                                  ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"SUÉCIA                                  ";3
"RJ";"SAIDA  ";"TEMPORÁRIO";"TAILÂNDIA                               ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"TRINIDAD E TOBAGO                       ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"TUNÍSIA                                 ";1
"RJ";"SAIDA  ";"TEMPORÁRIO";"UCRÂNIA                                 ";5
"RJ";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";4
"RJ";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";52075
"RJ";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"RN";"ENTRADA";"PERMANENTE";"ANDORRA                                 ";1
"RN";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";4
"RN";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"RN";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";5
"RN";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";1
"RN";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";18
"RN";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"RN";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";6
"RN";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"RN";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";28
"RN";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";1
"RN";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";1
"RN";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"RN";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"RN";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";1
"RN";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";13
"RN";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";3
"RN";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";2
"RN";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";13
"RN";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"RN";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"RN";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";4
"RN";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";8
"RN";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"RN";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"RN";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"RN";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";20
"RN";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";1
"RN";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";12
"RN";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";4
"RN";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"RN";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";33
"RN";"ENTRADA";"VISITANTE ";"MALTA                                   ";1
"RN";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";11
"RN";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";9
"RN";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";132
"RN";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";16
"RN";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";4
"RN";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";8
"RN";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"RN";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"RN";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"RN";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";20
"RN";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";22
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";72
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";5
"RN";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"RN";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";7
"RN";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"RN";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RN";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";6
"RN";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"RN";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RN";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";10
"RN";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RN";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"RN";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";1
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";957
"RN";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";12
"RN";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";10
"RN";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";1
"RN";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";30
"RN";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"RN";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";1
"RN";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";16
"RN";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";67
"RN";"SAIDA  ";"PERMANENTE";"LUXEMBURGO                              ";1
"RN";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";4
"RN";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";5
"RN";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";34
"RN";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";4
"RN";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";2
"RN";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";1
"RN";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";1
"RN";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";4
"RN";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";5
"RN";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";1
"RN";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"RN";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";27
"RN";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";5
