UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RJ;ENTRADA;OUTROS    ;CANADÁ                                  ;4
RJ;ENTRADA;OUTROS    ;CHILE                                   ;3
RJ;ENTRADA;OUTROS    ;CHINA                                   ;6
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
RJ;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
RJ;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;12
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;55
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;24
RJ;ENTRADA;OUTROS    ;GEÓRGIA                                 ;2
RJ;ENTRADA;OUTROS    ;HONDURAS                                ;1
RJ;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
RJ;ENTRADA;OUTROS    ;IRÃ                                     ;2
RJ;ENTRADA;OUTROS    ;ISRAEL                                  ;4
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;20
RJ;ENTRADA;OUTROS    ;JAPÃO                                   ;3
RJ;ENTRADA;OUTROS    ;LÍBANO                                  ;1
RJ;ENTRADA;OUTROS    ;MALTA                                   ;1
RJ;ENTRADA;OUTROS    ;MÉXICO                                  ;3
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;3
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
RJ;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
RJ;ENTRADA;OUTROS    ;PARAGUAI                                ;1
RJ;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;2
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;3
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;8
RJ;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;5
RJ;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;1
RJ;ENTRADA;OUTROS    ;ROMÊNIA                                 ;3
RJ;ENTRADA;OUTROS    ;RÚSSIA                                  ;2
RJ;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
RJ;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
RJ;ENTRADA;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;2
RJ;ENTRADA;OUTROS    ;URUGUAI                                 ;3
RJ;ENTRADA;OUTROS    ;VIETNÃ                                  ;1
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;7
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;3
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;5
RJ;ENTRADA;OUTROS    ;ARGENTINA                               ;2
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;862
RJ;ENTRADA;OUTROS    ;BULGÁRIA                                ;1
RJ;ENTRADA;OUTROS    ;CABO VERDE                              ;3
RJ;ENTRADA;OUTROS    ;CHINA                                   ;51
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RJ;ENTRADA;OUTROS    ;CROÁCIA                                 ;10
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
RJ;ENTRADA;OUTROS    ;FILIPINAS                               ;1809
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;2
RJ;ENTRADA;OUTROS    ;GEÓRGIA                                 ;4
RJ;ENTRADA;OUTROS    ;GRÉCIA                                  ;14
RJ;ENTRADA;OUTROS    ;HONDURAS                                ;9
RJ;ENTRADA;OUTROS    ;INDONÉSIA                               ;624
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;20
RJ;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
RJ;ENTRADA;OUTROS    ;LITUÂNIA                                ;2
RJ;ENTRADA;OUTROS    ;MACEDÔNIA                               ;1
RJ;ENTRADA;OUTROS    ;MADAGASCAR                              ;1
RJ;ENTRADA;OUTROS    ;MALÁSIA                                 ;3
RJ;ENTRADA;OUTROS    ;MAURÍCIO                                ;1
RJ;ENTRADA;OUTROS    ;MONTENEGRO                              ;4
RJ;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;1
RJ;ENTRADA;OUTROS    ;MYANMAR                                 ;59
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;2
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;5
RJ;ENTRADA;OUTROS    ;PAQUISTÃO                               ;3
RJ;ENTRADA;OUTROS    ;PARAGUAI                                ;3
RJ;ENTRADA;OUTROS    ;PERU                                    ;6
RJ;ENTRADA;OUTROS    ;POLÔNIA                                 ;9
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;4
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;4
RJ;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
RJ;ENTRADA;OUTROS    ;ROMÊNIA                                 ;6
RJ;ENTRADA;OUTROS    ;RÚSSIA                                  ;37
RJ;ENTRADA;OUTROS    ;SRI LANKA                               ;18
RJ;ENTRADA;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;2
RJ;ENTRADA;OUTROS    ;TURQUIA                                 ;2
RJ;ENTRADA;OUTROS    ;UCRÂNIA                                 ;17
RJ;ENTRADA;OUTROS    ;VIETNÃ                                  ;21
RJ;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;1
RJ;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;3
RJ;ENTRADA;OUTROS    ;ÍNDIA                                   ;1535
RJ;ENTRADA;OUTROS    ;ALBÂNIA                                 ;3
RJ;ENTRADA;OUTROS    ;ALEMANHA                                ;160
RJ;ENTRADA;OUTROS    ;ARGENTINA                               ;71
RJ;ENTRADA;OUTROS    ;ARGÉLIA                                 ;2
RJ;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;3
RJ;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;9
RJ;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;2
RJ;ENTRADA;OUTROS    ;BARBADOS                                ;1
RJ;ENTRADA;OUTROS    ;BELARUS                                 ;8
RJ;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;748
RJ;ENTRADA;OUTROS    ;BULGÁRIA                                ;7
RJ;ENTRADA;OUTROS    ;BÉLGICA                                 ;30
RJ;ENTRADA;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;6
RJ;ENTRADA;OUTROS    ;CANADÁ                                  ;3
RJ;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;6
RJ;ENTRADA;OUTROS    ;CHILE                                   ;1061
RJ;ENTRADA;OUTROS    ;CHINA                                   ;4
RJ;ENTRADA;OUTROS    ;CHIPRE                                  ;2
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;274
RJ;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;3
RJ;ENTRADA;OUTROS    ;COSTA RICA                              ;5
RJ;ENTRADA;OUTROS    ;CROÁCIA                                 ;3
RJ;ENTRADA;OUTROS    ;DINAMARCA                               ;5
RJ;ENTRADA;OUTROS    ;EGITO                                   ;14
RJ;ENTRADA;OUTROS    ;EL SALVADOR                             ;2
RJ;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;7
RJ;ENTRADA;OUTROS    ;EQUADOR                                 ;8
RJ;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;8
RJ;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;5
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;291
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1586
RJ;ENTRADA;OUTROS    ;FILIPINAS                               ;4
RJ;ENTRADA;OUTROS    ;FINLÂNDIA                               ;1
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;450
RJ;ENTRADA;OUTROS    ;GEÓRGIA                                 ;1
RJ;ENTRADA;OUTROS    ;GRÉCIA                                  ;11
RJ;ENTRADA;OUTROS    ;GUATEMALA                               ;2
RJ;ENTRADA;OUTROS    ;HONDURAS                                ;2
RJ;ENTRADA;OUTROS    ;HUNGRIA                                 ;22
RJ;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
RJ;ENTRADA;OUTROS    ;IRLANDA                                 ;17
RJ;ENTRADA;OUTROS    ;ISLÂNDIA                                ;1
RJ;ENTRADA;OUTROS    ;ISRAEL                                  ;1
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;466
RJ;ENTRADA;OUTROS    ;JAMAICA                                 ;2
RJ;ENTRADA;OUTROS    ;JAPÃO                                   ;9
RJ;ENTRADA;OUTROS    ;LETÔNIA                                 ;5
RJ;ENTRADA;OUTROS    ;LITUÂNIA                                ;10
RJ;ENTRADA;OUTROS    ;LUXEMBURGO                              ;5
RJ;ENTRADA;OUTROS    ;LÍBANO                                  ;18
RJ;ENTRADA;OUTROS    ;MALÁSIA                                 ;5
RJ;ENTRADA;OUTROS    ;MARROCOS                                ;12
RJ;ENTRADA;OUTROS    ;MAURÍCIO                                ;2
RJ;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;2
RJ;ENTRADA;OUTROS    ;MYANMAR                                 ;1
RJ;ENTRADA;OUTROS    ;MÉXICO                                  ;13
RJ;ENTRADA;OUTROS    ;MÔNACO                                  ;1
RJ;ENTRADA;OUTROS    ;NEPAL                                   ;1
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;3
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;366
RJ;ENTRADA;OUTROS    ;PARAGUAI                                ;4
RJ;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;379
RJ;ENTRADA;OUTROS    ;PERU                                    ;209
RJ;ENTRADA;OUTROS    ;POLÔNIA                                 ;23
RJ;ENTRADA;OUTROS    ;PORTO RICO                              ;1
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;702
RJ;ENTRADA;OUTROS    ;QUIRGUISTÃO                             ;2
RJ;ENTRADA;OUTROS    ;QUÊNIA                                  ;2
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;632
RJ;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
RJ;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;15
RJ;ENTRADA;OUTROS    ;ROMÊNIA                                 ;54
RJ;ENTRADA;OUTROS    ;RÚSSIA                                  ;16
RJ;ENTRADA;OUTROS    ;SINGAPURA                               ;1
RJ;ENTRADA;OUTROS    ;SRI LANKA                               ;1
RJ;ENTRADA;OUTROS    ;SUÉCIA                                  ;7
RJ;ENTRADA;OUTROS    ;SUÍÇA                                   ;11
RJ;ENTRADA;OUTROS    ;SÃO CRISTOVÃO E NEVIS                   ;1
RJ;ENTRADA;OUTROS    ;SÉRVIA                                  ;16
RJ;ENTRADA;OUTROS    ;SÍRIA                                   ;2
RJ;ENTRADA;OUTROS    ;TAILÂNDIA                               ;6
RJ;ENTRADA;OUTROS    ;TAIWAN                                  ;2
RJ;ENTRADA;OUTROS    ;TUNÍSIA                                 ;25
RJ;ENTRADA;OUTROS    ;TURQUIA                                 ;7
RJ;ENTRADA;OUTROS    ;UCRÂNIA                                 ;11
RJ;ENTRADA;OUTROS    ;URUGUAI                                 ;20
RJ;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;2
RJ;ENTRADA;OUTROS    ;VENEZUELA                               ;20
RJ;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;16
RJ;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;8
RJ;ENTRADA;OUTROS    ;ÍNDIA                                   ;21
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;2
RJ;ENTRADA;OUTROS    ;CHILE                                   ;1
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;1
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;92
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;3
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;1
RJ;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
RJ;ENTRADA;OUTROS    ;BRASIL                                  ;2
RJ;ENTRADA;OUTROS    ;CHILE                                   ;1
RJ;ENTRADA;OUTROS    ;CHINA                                   ;1
RJ;ENTRADA;OUTROS    ;URUGUAI                                 ;4
RJ;ENTRADA;OUTROS    ;ALEMANHA                                ;4
RJ;ENTRADA;OUTROS    ;ARGENTINA                               ;9
RJ;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;2
RJ;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
RJ;ENTRADA;OUTROS    ;CHINA                                   ;3
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;7
RJ;ENTRADA;OUTROS    ;CROÁCIA                                 ;2
RJ;ENTRADA;OUTROS    ;EQUADOR                                 ;1
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;3
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;11
RJ;ENTRADA;OUTROS    ;FILIPINAS                               ;11
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;16
RJ;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
RJ;ENTRADA;OUTROS    ;IRLANDA                                 ;2
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;22
RJ;ENTRADA;OUTROS    ;LITUÂNIA                                ;2
RJ;ENTRADA;OUTROS    ;LÍBANO                                  ;1
RJ;ENTRADA;OUTROS    ;MALÁSIA                                 ;4
RJ;ENTRADA;OUTROS    ;MÉXICO                                  ;4
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;16
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
RJ;ENTRADA;OUTROS    ;PARAGUAI                                ;1
RJ;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;6
RJ;ENTRADA;OUTROS    ;PERU                                    ;3
RJ;ENTRADA;OUTROS    ;POLÔNIA                                 ;11
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;2
RJ;ENTRADA;OUTROS    ;REINO UNIDO                             ;31
RJ;ENTRADA;OUTROS    ;ROMÊNIA                                 ;3
RJ;ENTRADA;OUTROS    ;RÚSSIA                                  ;6
RJ;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
RJ;ENTRADA;OUTROS    ;TAILÂNDIA                               ;1
RJ;ENTRADA;OUTROS    ;TRINIDAD E TOBAGO                       ;1
RJ;ENTRADA;OUTROS    ;UCRÂNIA                                 ;1
RJ;ENTRADA;OUTROS    ;VENEZUELA                               ;3
RJ;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;2
RJ;ENTRADA;OUTROS    ;ÍNDIA                                   ;3
RJ;ENTRADA;OUTROS    ;ALEMANHA                                ;73
RJ;ENTRADA;OUTROS    ;ARGENTINA                               ;20
RJ;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;8
RJ;ENTRADA;OUTROS    ;BÉLGICA                                 ;14
RJ;ENTRADA;OUTROS    ;CANADÁ                                  ;23
RJ;ENTRADA;OUTROS    ;CHILE                                   ;26
RJ;ENTRADA;OUTROS    ;COLÔMBIA                                ;15
RJ;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
RJ;ENTRADA;OUTROS    ;COSTA RICA                              ;3
RJ;ENTRADA;OUTROS    ;DINAMARCA                               ;11
RJ;ENTRADA;OUTROS    ;ESPANHA                                 ;96
RJ;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;257
RJ;ENTRADA;OUTROS    ;FINLÂNDIA                               ;2
RJ;ENTRADA;OUTROS    ;FRANÇA                                  ;91
RJ;ENTRADA;OUTROS    ;GUATEMALA                               ;2
RJ;ENTRADA;OUTROS    ;HONDURAS                                ;1
RJ;ENTRADA;OUTROS    ;HUNGRIA                                 ;7
RJ;ENTRADA;OUTROS    ;IRLANDA                                 ;7
RJ;ENTRADA;OUTROS    ;ISRAEL                                  ;3
RJ;ENTRADA;OUTROS    ;ITÁLIA                                  ;191
RJ;ENTRADA;OUTROS    ;JAPÃO                                   ;3
RJ;ENTRADA;OUTROS    ;LUXEMBURGO                              ;5
RJ;ENTRADA;OUTROS    ;MALTA                                   ;1
RJ;ENTRADA;OUTROS    ;MÉXICO                                  ;5
RJ;ENTRADA;OUTROS    ;NICARÁGUA                               ;3
RJ;ENTRADA;OUTROS    ;NORUEGA                                 ;10
RJ;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;3
RJ;ENTRADA;OUTROS    ;PANAMÁ                                  ;2
RJ;ENTRADA;OUTROS    ;PARAGUAI                                ;1
RJ;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;21
RJ;ENTRADA;OUTROS    ;PERU                                    ;5
RJ;ENTRADA;OUTROS    ;POLÔNIA                                 ;14
RJ;ENTRADA;OUTROS    ;PORTUGAL                                ;594
